"Symbol: WFU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2012-09-25,WFX12,16050,16075,16040,16050,35,578,3190
2012-09-26,WFX12,16110,16180,16085,16135,85,568,3232
2012-09-27,WFX12,16050,16290,16000,16075,-60,320,3186
2012-09-28,WFX12,16130,16190,16130,16160,85,230,3140
2012-10-08,WFX12,15975,16050,15950,15990,-170,310,3140
2012-10-09,WFX12,16055,16055,16020,16035,45,392,3174
2012-10-10,WFZ12,15905,15910,15800,15890,-145,768,3168
2012-10-11,WFZ12,15800,15900,15765,15835,-55,730,3250
2012-10-12,WFZ12,15780,15890,15765,15825,-10,554,3232
2012-10-15,WFZ12,15700,15750,15650,15700,-125,346,2638
2012-10-16,WFZ12,15650,16605,15650,15735,35,220,2634
2012-10-17,WFZ12,15700,15700,15630,15670,-65,204,2596
2012-10-18,WFZ12,15770,15800,15755,15775,105,204,2610
2012-10-19,WFZ12,15690,15710,15600,15635,-140,336,2568
2012-10-22,WFZ12,15540,15550,15465,15525,-110,702,2560
2012-10-23,WFZ12,15430,15450,15305,15395,-130,410,2576
2012-10-24,WFZ12,15450,15450,15290,15330,-65,288,2630
2012-10-25,WFZ12,15305,15370,15255,15330,0,434,2610
2012-10-26,WFZ12,15260,15265,15140,15210,-120,312,2660
2012-10-29,WFZ12,15210,15230,15130,15165,-45,100,2628
2012-10-30,WFZ12,15105,15190,15105,15160,-5,416,2582
2012-10-31,WFZ12,15220,15280,15220,15255,95,368,2614
2012-11-01,WFZ12,15255,15315,15220,15255,0,444,2714
2012-11-02,WFZ12,15350,15380,15260,15305,50,320,2734
2012-11-05,WFZ12,15160,15280,15120,15155,-150,412,2894
2012-11-06,WFF13,15330,15410,15295,15345,190,550,3126
2012-11-07,WFF13,15395,15500,15395,15455,110,396,3274
2012-11-08,WFF13,15360,15450,15360,15415,-40,1052,3598
2012-11-09,WFF13,15530,15580,15400,15485,70,654,3596
2012-11-12,WFF13,15295,15340,15185,15230,-255,672,3810
2012-11-13,WFF13,15370,15380,15305,15345,115,1114,4386
2012-11-14,WFF13,15470,15470,15345,15380,35,670,4598
2012-11-15,WFF13,15300,15420,15300,15365,-15,714,3938
2012-11-16,WFF13,15405,15440,15310,15390,25,178,3974
2012-11-19,WFF13,15370,15370,15280,15305,-85,496,4098
2012-11-20,WFF13,15360,15360,15275,15305,0,502,4094
2012-11-21,WFF13,15270,15285,15190,15230,-75,276,4160
2012-11-22,WFF13,15280,15280,15235,15245,15,394,4230
2012-11-23,WFF13,15200,15270,15200,15230,-15,1116,4386
2012-11-26,WFF13,15340,15340,15275,15310,80,458,4490
2012-11-27,WFF13,15340,15340,15245,15285,-25,714,4640
2012-11-28,WFF13,15270,15275,15240,15255,-30,276,4662
2012-11-29,WFF13,15255,15275,15205,15230,-25,910,4910
2012-11-30,WFF13,15400,15400,15235,15270,40,436,4924
2012-12-03,WFF13,15400,15400,15260,15310,40,650,4966
2012-12-04,WFF13,15245,15260,15130,15235,-75,572,5066
2012-12-05,WFF13,15125,15240,15125,15175,-60,490,5302
2012-12-06,WFF13,15190,15205,15140,15155,-20,556,5368
2012-12-07,WFG13,15285,15315,15195,15240,85,766,5582
2012-12-10,WFG13,15250,15300,15250,15280,40,906,5990
2012-12-11,WFG13,15355,15360,15300,15320,40,828,6168
2012-12-12,WFG13,15255,15350,15255,15325,5,696,6258
2012-12-13,WFG13,15350,15355,15315,15335,10,470,6412
2012-12-14,WFG13,15305,15350,15295,15330,-5,866,6436
2012-12-17,WFG13,15300,15350,15300,15325,-5,512,5094
2012-12-18,WFG13,15345,15345,15315,15330,5,502,5168
2012-12-19,WFG13,15260,15330,15260,15290,-40,778,5282
2012-12-20,WFG13,15265,15340,15265,15325,35,274,5270
2012-12-21,WFG13,15265,15285,15265,15275,-50,422,5408
2012-12-24,WFG13,15300,15310,15250,15265,-10,230,5444
2012-12-25,WFG13,15210,15270,15210,15255,-10,426,5458
2012-12-26,WFG13,15255,15265,15220,15235,-20,378,5486
2012-12-27,WFG13,15275,15290,15240,15255,20,1046,5602
2012-12-28,WFG13,15270,15270,15235,15250,-5,514,5662
2012-12-31,WFG13,15095,15270,15095,15240,-10,914,5962
2013-01-04,WFG13,15315,15315,15225,15250,10,830,6142
2013-01-07,WFG13,15235,15235,15165,15190,-60,440,6206
2013-01-08,WFG13,15225,15225,15120,15150,-40,558,6284
2013-01-09,WFG13,15100,15130,15100,15110,-40,578,6376
2013-01-10,WFG13,15120,15200,15120,15155,45,614,6600
2013-01-11,WFH13,15365,15375,15320,15350,195,628,6636
2013-01-14,WFH13,15260,15300,15240,15255,-95,874,6640
2013-01-15,WFH13,15220,15220,15110,15155,-100,420,5146
2013-01-16,WFH13,15205,15205,15140,15155,0,636,5046
2013-01-17,WFH13,15130,15130,15035,15090,-65,242,5158
2013-01-18,WFH13,15195,15195,15130,15175,85,84,5172
2013-01-21,WFH13,15270,15270,15140,15205,30,1306,5538
2013-01-22,WFH13,15200,15300,15190,15215,10,668,5620
2013-01-23,WFH13,15250,15250,15150,15210,-5,572,5744
2013-01-24,WFH13,15275,15275,15190,15210,0,934,6202
2013-01-25,WFH13,15250,15505,15225,15300,90,238,6182
2013-01-28,WFH13,15295,15305,15245,15265,-35,408,6276
2013-01-29,WFH13,15245,15290,15230,15260,-5,672,6462
2013-01-30,WFJ13,15425,15545,15410,15490,230,1242,6920
2013-01-31,WFJ13,15620,15625,15510,15545,55,412,6976
2013-02-01,WFJ13,15500,15505,15415,15460,-85,1026,7126
2013-02-04,WFJ13,15600,15600,15515,15550,90,642,7120
2013-02-05,WFJ13,15470,15490,15440,15450,-100,278,7140
2013-02-06,WFJ13,15500,15500,15395,15430,-20,348,7190
2013-02-07,WFJ13,15400,15400,15260,15305,-125,110,7202
2013-02-08,WFJ13,15350,15390,15300,15355,50,706,7324
2013-02-18,WFJ13,15275,15375,15275,15340,-15,344,5560
2013-02-19,WFJ13,15320,15355,15275,15305,-35,338,5664
2013-02-20,WFJ13,15300,15300,15260,15275,-30,710,5674
2013-02-21,WFJ13,15150,15150,15020,15060,-215,1190,5944
2013-02-22,WFJ13,15090,15115,15030,15085,25,620,5948
2013-02-25,WFJ13,14945,15175,14650,15010,-75,504,5906
2013-02-26,WFJ13,15050,15050,14940,15025,15,564,6018
2013-02-27,WFJ13,14970,15095,14840,15030,5,566,6204
2013-02-28,WFJ13,15050,15050,14990,15010,-20,900,6224
2013-03-01,WFJ13,14890,14910,14805,14840,-170,840,6302
2013-03-04,WFK13,14965,15000,14880,14935,95,512,6338
2013-03-05,WFK13,15000,15000,14870,14905,-30,360,6380
2013-03-06,WFK13,14900,14900,14835,14855,-50,1048,6680
2013-03-07,WFK13,14755,14865,14710,14795,-60,660,6820
2013-03-08,WFK13,14820,14830,14785,14805,10,574,6984
2013-03-11,WFK13,14560,14800,14560,14765,-40,410,7026
2013-03-12,WFK13,14765,14770,14715,14735,-30,254,6980
2013-03-13,WFK13,14780,14800,14750,14780,45,440,6904
2013-03-14,WFK13,14630,14730,14630,14700,-80,616,6994
2013-03-15,WFK13,14820,14820,14705,14745,45,664,5242
2013-03-18,WFK13,14650,14650,14450,14490,-255,502,5300
2013-03-19,WFK13,14410,14540,14410,14515,25,598,5446
2013-03-20,WFK13,14490,14550,14490,14520,5,244,5462
2013-03-21,WFK13,14570,14610,14560,14585,65,332,5498
2013-03-22,WFK13,14500,14540,14485,14510,-75,504,5588
2013-03-25,WFK13,14540,14595,14530,14565,55,384,5552
2013-03-26,WFK13,14545,14570,14475,14525,-40,890,5738
2013-03-27,WFK13,14485,14505,14450,14480,-45,698,5666
2013-03-28,WFK13,14460,14480,14430,14445,-35,922,5820
2013-03-29,WFK13,14380,14470,14330,14385,-60,416,5772
2013-04-01,WFK13,14300,14310,14215,14270,-115,870,6012
2013-04-02,WFK13,14390,14390,14315,14350,80,646,6188
2013-04-03,WFM13,14365,14430,14350,14400,50,424,6162
2013-04-08,WFM13,14340,14425,14340,14395,-5,460,6406
2013-04-09,WFM13,14500,14500,14415,14460,65,204,6386
2013-04-10,WFM13,14500,14500,14450,14465,5,224,6374
2013-04-11,WFM13,14400,14490,14400,14465,0,362,6446
2013-04-12,WFM13,14405,14450,14380,14420,-45,552,6522
2013-04-15,WFM13,14230,14270,14015,14135,-285,878,5038
2013-04-16,WFM13,13805,14125,13805,14035,-100,840,5262
2013-04-17,WFM13,14070,14090,13950,14010,-25,752,5374
2013-04-18,WFM13,13425,13705,13425,13610,-400,546,5376
2013-04-19,WFM13,13785,13875,13680,13740,130,836,5488
2013-04-22,WFM13,13830,13830,13670,13760,20,228,5506
2013-04-23,WFM13,13745,13760,13650,13680,-80,716,5776
2013-04-24,WFM13,13820,13835,13745,13805,125,278,5776
2013-04-25,WFM13,13850,13895,13825,13855,50,636,5796
2013-04-26,WFM13,13945,13990,13840,13880,25,1108,6056
2013-05-02,WFM13,13480,13850,13480,13700,-180,592,6128
2013-05-03,WFM13,13715,13765,13685,13730,30,846,6270
2013-05-06,WFM13,13765,13895,13765,13845,115,370,6248
2013-05-07,WFM13,13855,13880,13810,13840,-5,264,6278
2013-05-08,WFM13,13900,13925,13835,13880,40,512,6582
2013-05-09,WFM13,13855,13860,13815,13845,-35,356,6714
2013-05-10,WFM13,13800,13870,13800,13825,-20,550,6826
2013-05-13,WFM13,13800,13830,13780,13805,-20,212,6778
2013-05-14,WFM13,13815,13815,13790,13800,-5,714,6726
2013-05-15,WFM13,13750,13770,13745,13755,-45,466,5102
2013-05-16,WFM13,13735,13770,13700,13740,-15,336,5182
2013-05-17,WFM13,13405,13845,13405,13650,-90,264,5212
2013-05-20,WFM13,13800,13800,13765,13780,130,304,5250
2013-05-21,WFM13,13850,13880,13820,13830,50,120,5284
2013-05-22,WFM13,13850,13880,13835,13860,30,368,5344
2013-05-23,WFM13,13830,13830,13775,13785,-75,302,5338
2013-05-24,WFM13,13800,13840,13740,13800,15,302,5236
2013-05-27,WFM13,13790,13800,13790,13795,-5,126,5240
2013-05-28,WFM13,13800,13800,13765,13790,-5,362,5318
2013-05-29,WFM13,13810,13845,13800,13815,25,748,5502
2013-05-30,WFM13,13860,13880,13840,13855,40,796,5804
2013-05-31,WFM13,13880,13995,13880,13925,70,480,5986
2013-06-03,WFM13,13965,13990,13935,13955,30,1266,5714
2013-06-04,WFM13,14000,14020,14000,14000,45,864,6010
2013-06-05,WFM13,14065,14125,14050,14085,85,576,6112
2013-06-06,WFM13,14050,14050,14000,14025,-60,404,6218
2013-06-07,WFM13,13965,14045,13965,14005,-20,700,6134
2013-06-13,WFM13,13825,13850,13810,13835,-170,676,6092
2013-06-14,WFM13,13805,13820,13800,13805,-30,208,6112
2013-06-17,WFN13,13950,14015,13950,13985,180,318,4308
2013-06-18,WFN13,13990,13990,13950,13965,-20,320,4372
2013-06-19,WFU13,14115,14165,14115,14140,175,1116,4308
2013-06-20,WFU13,14080,14375,13980,14060,-80,318,4330
2013-06-21,WFU13,13915,14005,13900,13960,-100,456,4420
2013-06-24,WFU13,13935,13945,13900,13920,-40,416,4378
2013-06-25,WFU13,13950,13950,13820,13875,-45,268,4404
2013-06-26,WFU13,13905,13915,13870,13895,20,296,4404
2013-06-27,WFU13,13930,13945,13885,13920,25,300,4392
2013-06-28,WFU13,13905,13925,13880,13895,-25,274,4386
2013-07-01,WFU13,13920,13950,13900,13915,20,306,4446
2013-07-02,WFU13,13935,14280,13935,13955,40,336,4544
2013-07-03,WFU13,13955,13965,13920,13935,-20,330,4580
2013-07-04,WFU13,13920,13950,13900,13920,-15,492,4840
2013-07-05,WFU13,13905,13910,13840,13885,-35,732,5054
2013-07-08,WFU13,13845,13860,13830,13845,-40,282,5068
2013-07-09,WFU13,13900,13915,13885,13895,50,348,5142
2013-07-10,WFU13,13830,13860,13815,13830,-65,472,5252
2013-07-11,WFU13,13940,13960,13890,13925,95,238,5298
2013-07-12,WFU13,13905,13905,13865,13880,-45,320,5408
2013-07-15,WFU13,13900,13905,13870,13885,5,136,4272
2013-07-16,WFU13,13880,13890,13875,13875,-10,128,4312
2013-07-17,WFU13,13880,13900,13880,13885,10,712,4400
2013-07-18,WFU13,13855,13870,13830,13845,-40,392,4506
2013-07-19,WFU13,13890,13890,13820,13855,10,248,4530
2013-07-22,WFU13,13865,13885,13865,13870,15,150,4516
2013-07-23,WFU13,13880,13890,13850,13865,-5,380,4556
2013-07-24,WFU13,13865,13865,13840,13855,-10,350,4548
2013-07-25,WFU13,13865,13865,13840,13860,5,374,4570
2013-07-26,WFU13,13855,13865,13840,13850,-10,404,4624
2013-07-29,WFU13,13450,13790,13450,13605,-245,390,4744
2013-07-30,WFU13,13760,13785,13750,13765,160,342,4736
2013-07-31,WFU13,13720,13785,13720,13750,-15,958,5076
2013-08-01,WFU13,13800,13875,13800,13850,100,470,5000
2013-08-02,WFU13,13905,13905,13850,13865,15,264,5036
2013-08-05,WFU13,13890,13920,13890,13905,40,534,5176
2013-08-06,WFU13,13910,13945,13910,13930,25,488,5236
2013-08-07,WFU13,13910,13950,13910,13935,5,712,5276
2013-08-08,WFU13,13970,14085,13970,14035,100,638,5544
2013-08-09,WFU13,14170,14250,14135,14165,130,1838,6144
2013-08-12,WFU13,14400,14400,14210,14245,80,808,6370
2013-08-13,WFU13,14260,14370,14260,14315,70,338,6420
2013-08-14,WFU13,14320,14320,14230,14285,-30,884,6624
2013-08-15,WFU13,14355,14495,14355,14450,165,830,5318
2013-08-16,WFU13,14505,14850,14505,14680,230,704,5424
2013-08-19,WFU13,14800,14960,14800,14865,185,770,5410
2013-08-20,WFU13,14710,14785,14565,14740,-125,624,5402
2013-08-21,WFU13,14695,14720,14630,14675,-65,776,5374
2013-08-22,WFU13,14685,14825,14625,14695,20,368,5398
2013-08-23,WFU13,14800,14800,14680,14720,25,364,5362
2013-08-26,WFU13,14715,14850,14715,14830,110,476,5210
2013-08-27,WFU13,14760,14770,14750,14760,-70,702,5154
2013-08-28,WFU13,14755,14780,14735,14765,5,298,5104
2013-08-29,WFU13,14700,14730,14680,14705,-60,604,5082
2013-08-30,WFU13,14670,14670,14605,14655,-50,3254,25134
2013-09-02,WFU13,14600,14650,14600,14625,-30,1492,25328
2013-09-03,WFU13,14620,14620,14435,14510,-115,2236,25158
2013-09-04,WFU13,14340,14370,14320,14345,-165,2484,25060
2013-09-05,WFU13,14375,14375,14300,14315,-30,2456,25350
2013-09-06,WFU13,14220,14280,14220,14240,-75,2900,25620
2013-09-09,WFU13,14370,14415,14330,14385,145,2594,25558
2013-09-10,WFU13,14310,14320,14270,14290,-95,3938,25746
2013-09-11,WFU13,14280,14280,14260,14270,-20,3096,25480
2013-09-12,WFU13,14235,14235,14155,14195,-75,3298,25218
2013-09-13,WFZ13,14265,14365,14265,14295,100,3370,18532
2013-09-16,WFZ13,14335,14335,14065,14190,-105,6504,19698
2013-09-17,WFZ13,14000,14060,13915,13975,-215,2914,19878
2013-09-18,WFZ13,13950,14040,13935,13985,10,5088,19998
2013-09-23,WFZ13,14050,14215,13970,14115,130,3416,20730
2013-09-24,WFZ13,14100,14195,14100,14145,30,2706,20618
2013-09-25,WFZ13,14105,14155,14045,14105,-40,2374,21054
2013-09-26,WFZ13,14110,14135,14080,14095,-10,1374,20642
2013-09-27,WFZ13,14100,14130,14085,14105,10,1976,20842
2013-09-30,WFZ13,14125,14150,14115,14130,25,1184,20908
2013-10-08,WFZ13,14050,14080,14025,14045,-85,1654,21012
2013-10-09,WFZ13,14095,14155,14085,14105,60,1860,21156
2013-10-10,WFZ13,14050,14160,14020,14120,15,2406,21564
2013-10-11,WFZ13,14140,14180,14110,14130,10,1574,21716
2013-10-14,WFZ13,14145,14420,14100,14145,15,1642,21950
2013-10-15,WFZ13,14300,14300,14160,14245,100,2738,17658
2013-10-16,WFZ13,14220,14285,14190,14225,-20,2780,18446
2013-10-17,WFZ13,14295,14350,14220,14310,85,2436,19396
2013-10-18,WFZ13,14350,14420,14320,14375,65,3802,19612
2013-10-21,WFZ13,14405,14470,14360,14430,55,4506,21166
2013-10-22,WFZ13,14465,14500,14435,14465,35,2856,21790
2013-10-23,WFZ13,14550,14550,14330,14465,0,1848,21776
2013-10-24,WFZ13,14400,14405,14330,14380,-85,1884,22352
2013-10-25,WFZ13,14390,14425,14280,14385,5,3294,23510
2013-10-28,WFZ13,14385,14465,14385,14435,50,2866,24206
2013-10-29,WFZ13,14445,14480,14400,14450,15,2838,24602
2013-10-30,WFZ13,14400,14530,14400,14465,15,3210,24550
2013-10-31,WFZ13,14430,14430,14005,14335,-130,1474,24344
2013-11-01,WFZ13,14315,14475,14315,14395,60,2902,24246
2013-11-04,WFZ13,14350,14390,14345,14360,-35,2340,24056
2013-11-05,WFZ13,14365,14365,14305,14315,-45,2152,23904
2013-11-06,WFZ13,14350,14350,14305,14315,0,1212,24046
2013-11-07,WFZ13,14280,14320,14280,14310,-5,952,24076
2013-11-08,WFZ13,14280,14290,14245,14275,-35,1686,24372
2013-11-11,WFZ13,14290,14290,14210,14235,-40,1580,24366
2013-11-12,WFZ13,14180,14180,14100,14125,-110,2792,24482
2013-11-13,WFZ13,14050,14050,13995,14010,-115,3326,25000
2013-11-14,WFZ13,14020,14100,14020,14045,35,2386,25506
2013-11-15,WFZ13,14070,14070,14000,14025,-20,1824,19200
2013-11-18,WFZ13,14065,14065,13980,13995,-30,5984,19464
2013-11-19,WFF14,14005,14010,13905,13960,-35,3064,20108
2013-11-20,WFF14,13975,14020,13960,14005,45,4110,21068
2013-11-21,WFF14,14015,14015,13920,13960,-45,2728,21848
2013-11-22,WFF14,14000,14010,13925,13950,-10,1830,21756
2013-11-25,WFF14,13995,14000,13930,13960,10,3264,22382
2013-11-26,WFF14,13940,14000,13930,13960,0,3114,22354
2013-11-27,WFF14,13980,13980,13945,13950,-10,3152,23070
2013-11-28,WFF14,13915,13945,13905,13925,-25,3176,23560
2013-11-29,WFF14,13910,13950,13905,13915,-10,2016,23520
2013-12-02,WFF14,13905,13950,13850,13915,0,2680,23850
2013-12-03,WFF14,13905,13905,13840,13860,-55,1862,23686
2013-12-04,WFF14,13890,13900,13870,13885,25,1772,23716
2013-12-05,WFF14,13940,13940,13900,13915,30,1884,23704
2013-12-06,WFF14,13885,13925,13870,13895,-20,3208,23772
2013-12-09,WFF14,13965,13965,13915,13920,25,3586,24426
2013-12-10,WFF14,13970,13995,13960,13975,55,4132,25208
2013-12-11,WFF14,14050,14050,13955,13985,10,4184,26314
2013-12-12,WFF14,14020,14045,14000,14025,40,2872,26664
2013-12-13,WFF14,14030,14030,13960,13985,-40,3352,26912
2013-12-16,WFF14,14040,14085,14025,14040,55,6714,20170
2013-12-17,WFF14,14165,14290,14140,14200,160,6826,22190
2013-12-18,WFG14,14340,14410,14205,14310,110,5064,23378
2013-12-19,WFG14,14305,14360,14140,14200,-110,7114,24404
2013-12-20,WFG14,14250,14350,14165,14280,80,9570,25202
2013-12-23,WFG14,14500,14500,14270,14390,110,6962,24786
2013-12-24,WFG14,14360,14375,14225,14310,-80,9254,25822
2013-12-25,WFG14,14355,14520,14230,14395,85,5584,25176
2013-12-26,WFG14,14415,14490,14285,14390,-5,4084,25618
2013-12-27,WFG14,14285,14335,14230,14300,-90,5090,26158
2013-12-30,WFG14,14355,14480,14335,14385,85,3762,26010
2013-12-31,WFG14,14340,14350,14250,14300,-85,2544,25626
2014-01-02,WFG14,14235,14360,14205,14290,-10,3094,25752
2014-01-03,WFG14,14310,14335,14200,14255,-35,4884,25822
2014-01-06,WFG14,14180,14195,14105,14165,-90,7708,26056
2014-01-07,WFG14,14115,14200,14115,14170,5,6086,26310
2014-01-08,WFG14,14165,14165,14120,14140,-30,4080,26646
2014-01-09,WFG14,14105,14120,13980,14025,-115,2500,26884
2014-01-10,WFG14,13995,14030,13925,13960,-65,2810,27056
2014-01-13,WFG14,14040,14090,14020,14055,95,1822,27654
2014-01-14,WFG14,14030,14110,14030,14085,30,2968,27706
2014-01-15,WFG14,14110,14245,13985,14070,-15,3734,24214
2014-01-16,WFG14,14030,14180,14020,14105,35,1798,24188
2014-01-17,WFG14,14030,14095,14020,14040,-65,4140,24176
2014-01-20,WFG14,14085,14130,14065,14095,55,2502,24138
2014-01-21,WFH14,14175,14195,14060,14140,45,9854,25182
2014-01-22,WFH14,14060,14135,14050,14110,-30,4024,24286
2014-01-23,WFH14,14075,14125,14035,14060,-50,1038,24328
2014-01-24,WFH14,14035,14145,14020,14055,-5,1240,24042
2014-01-27,WFH14,14055,14055,13980,14030,-25,2016,23854
2014-01-28,WFH14,14340,14340,13995,14035,5,1424,23638
2014-01-29,WFH14,13970,14060,13965,14015,-20,744,23714
2014-01-30,WFH14,14030,14050,14005,14035,20,802,23652
2014-02-07,WFH14,14055,14060,14010,14025,-10,3232,23024
2014-02-10,WFH14,14030,14045,14000,14010,-15,4398,23208
2014-02-11,WFH14,14045,14085,13940,13995,-15,3080,23056
2014-02-12,WFH14,14000,14000,13935,13970,-25,2380,23000
2014-02-13,WFJ14,14040,14050,13990,14015,45,3328,23546
2014-02-14,WFJ14,13980,14020,13970,13990,-25,4918,23562
2014-02-17,WFJ14,14035,14075,14005,14035,45,2072,21182
2014-02-18,WFJ14,14015,14045,13985,14015,-20,3656,21340
2014-02-19,WFJ14,14020,14120,13990,14065,50,2606,21342
2014-02-20,WFJ14,14080,14085,13990,14030,-35,1850,21216
2014-02-21,WFJ14,14000,14025,13990,14010,-20,4662,21280
2014-02-24,WFJ14,14035,14060,13895,13930,-80,3100,21466
2014-02-25,WFJ14,13900,13980,13885,13930,0,2906,21900
2014-02-26,WFJ14,13890,13925,13860,13890,-40,2282,21944
2014-02-27,WFJ14,13960,13960,13870,13895,5,2494,22040
2014-02-28,WFJ14,13880,13900,13850,13890,-5,5492,23118
2014-03-03,WFJ14,13935,14095,13795,13835,-55,3368,23400
2014-03-04,WFJ14,13770,13850,13770,13810,-25,4220,24066
2014-03-05,WFJ14,13895,13970,13860,13910,100,3166,24706
2014-03-06,WFJ14,13890,13940,13710,13805,-105,3304,25410
2014-03-07,WFJ14,13800,13830,13760,13790,-15,8790,27874
2014-03-10,WFJ14,13595,13770,13515,13605,-185,5808,26304
2014-03-11,WFJ14,13635,13835,13610,13760,155,5296,25672
2014-03-12,WFJ14,13770,13770,13595,13640,-120,4564,26214
2014-03-13,WFJ14,13645,13675,13550,13605,-35,4206,25938
2014-03-14,WFJ14,13495,13600,13495,13560,-45,2742,26666
2014-03-17,WFJ14,13615,13620,13540,13575,15,1884,20912
2014-03-18,WFJ14,13570,13645,13565,13610,35,2300,20786
2014-03-19,WFJ14,13640,13670,13600,13635,25,2304,20602
2014-03-20,WFJ14,13610,13720,13575,13675,40,872,20628
2014-03-21,WFJ14,13720,13720,13715,13715,40,1048,20576
2014-03-24,WFJ14,13720,13720,13640,13665,-50,1212,20724
2014-03-25,WFJ14,13695,13715,13650,13675,10,2154,21006
2014-03-26,WFJ14,13690,13710,13680,13695,20,2364,20476
2014-03-27,WFJ14,13695,13700,13670,13680,-15,1366,20330
2014-03-28,WFJ14,13690,13720,13640,13705,25,2132,20116
2014-03-31,WFJ14,13735,13740,13600,13680,-25,1058,19952
2014-04-01,WFJ14,13600,13645,13600,13625,-55,1366,19762
2014-04-02,WFJ14,13640,13640,13575,13610,-15,1394,19886
2014-04-03,WFJ14,13615,13630,13615,13615,5,1352,19560
2014-04-04,WFJ14,13610,13630,13610,13625,10,1690,19654
2014-04-08,WFJ14,13615,13650,13615,13635,10,1800,19554
2014-04-09,WFJ14,13630,13685,13630,13660,25,3476,21172
2014-04-10,WFJ14,13630,13645,13600,13620,-40,2742,21544
2014-04-11,WFK14,13710,13785,13710,13760,140,1954,21436
2014-04-14,WFK14,13735,13780,13695,13760,0,4168,22034
2014-04-15,WFK14,13770,13820,13710,13735,-25,1174,15142
2014-04-16,WFK14,13705,13830,13690,13710,-25,1894,15092
2014-04-17,WFK14,13740,13800,13740,13765,55,1852,15246
2014-04-18,WFK14,13790,13800,13760,13785,20,2466,15588
2014-04-21,WFK14,13830,13835,13760,13805,20,1924,16128
2014-04-22,WFK14,13810,13900,13800,13835,30,2676,16918
2014-04-23,WFK14,13870,13970,13870,13935,100,2478,17200
2014-04-24,WFK14,13950,13950,13900,13925,-10,2232,17182
2014-04-25,WFK14,13950,13985,13865,13930,5,1404,17242
2014-04-28,WFK14,13925,13930,13900,13915,-15,2350,17410
2014-04-29,WFK14,13885,13905,13845,13870,-45,2768,17408
2014-04-30,WFK14,13890,13890,13855,13875,5,1344,17604
2014-05-05,WFK14,13880,13900,13870,13885,10,2166,17826
2014-05-06,WFK14,13970,13970,13860,13870,-15,1542,18008
2014-05-07,WFK14,13895,13905,13890,13895,25,2554,18208
2014-05-08,WFK14,13850,13890,13850,13875,-20,1848,18212
2014-05-09,WFK14,13875,13885,13870,13875,0,2682,19044
2014-05-12,WFK14,13870,13940,13870,13905,30,2172,19206
2014-05-13,WFK14,14045,14045,13900,13945,40,2798,20164
2014-05-14,WFK14,13980,13980,13890,13895,-50,2998,20228
2014-05-15,WFM14,13950,14000,13940,13975,80,1786,13652
2014-05-16,WFM14,13915,13970,13890,13915,-60,1270,13970
2014-05-19,WFM14,13920,13995,13920,13955,40,1674,14080
2014-05-20,WFN14,13990,14005,13990,13995,40,1198,14308
2014-05-21,WFN14,13995,13995,13955,13975,-20,1176,14596
2014-05-22,WFN14,13950,13985,13920,13975,0,1514,15000
2014-05-23,WFN14,13960,14035,13960,14005,30,1684,15314
2014-05-26,WFN14,14080,14110,14000,14040,35,1600,15252
2014-05-27,WFN14,14055,14055,13990,14015,-25,2254,15300
2014-05-28,WFN14,14005,14075,13995,14045,30,2036,15658
2014-05-29,WFN14,14025,14040,13990,14010,-35,1266,15884
2014-05-30,WFN14,13915,14010,13915,13985,-25,1420,15978
2014-06-03,WFN14,14045,14045,13960,13985,0,1494,16056
2014-06-04,WFN14,14020,14020,13945,13960,-25,2512,15518
2014-06-05,WFQ14,14020,14020,14005,14010,50,1070,15532
2014-06-06,WFQ14,14015,14050,13995,14005,-5,1724,15386
2014-06-09,WFQ14,14015,14055,13990,14010,5,1622,15216
2014-06-10,WFQ14,14100,14480,14000,14065,55,4278,15928
2014-06-11,WFQ14,14045,14340,14020,14130,65,1776,15874
2014-06-12,WFQ14,14045,14080,14010,14045,-85,4076,16318
2014-06-13,WFQ14,14035,14035,13850,13940,-105,1840,16514
2014-06-16,WFQ14,13965,13995,13935,13960,20,1318,14124
2014-06-17,WFQ14,13985,13985,13955,13970,10,1764,14280
2014-06-18,WFQ14,13990,14090,13970,14025,55,1324,14590
2014-06-19,WFQ14,13970,14065,13660,14000,-25,4708,15574
2014-06-20,WFQ14,14050,14140,14015,14070,70,3240,16174
2014-06-23,WFQ14,14100,14155,14050,14120,50,6194,17280
2014-06-24,WFQ14,14205,14275,14120,14170,50,3836,17468
2014-06-25,WFQ14,14165,14165,14085,14120,-50,2200,17766
2014-06-26,WFQ14,14080,14165,14045,14125,5,3182,17880
2014-06-27,WFQ14,14150,14170,14085,14125,0,2080,17632
2014-06-30,WFQ14,14180,14180,14070,14105,-20,2642,17782
2014-07-01,WFQ14,14090,14150,14055,14090,-15,3076,17962
2014-07-02,WFQ14,14060,14095,13860,14010,-80,4306,18600
2014-07-03,WFQ14,14055,14250,14055,14175,165,1354,18548
2014-07-04,WFQ14,14070,14215,14060,14085,-90,1478,18464
2014-07-07,WFQ14,14050,14065,13960,14010,-75,2688,18982
2014-07-08,WFQ14,14060,14145,14010,14065,55,2412,19226
2014-07-09,WFQ14,14150,14200,14040,14070,5,1226,19328
2014-07-10,WFQ14,14110,14110,14040,14050,-20,1148,19282
