"Symbol: VGU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2014-01-03,VGH14,15260,15280,15090,15180,-80,132872,221236
2014-01-06,VGH14,15100,15105,14970,15025,-155,73748,219186
2014-01-07,VGH14,14985,15075,14975,15040,15,61988,219302
2014-01-08,VGH14,15080,15115,15030,15065,25,87390,218356
2014-01-09,VGH14,15075,15095,14970,15015,-50,86026,212418
2014-01-10,VGH14,14995,15075,14930,14990,-25,66880,213742
2014-01-13,VGH14,15060,15160,15050,15100,110,73010,221618
2014-01-14,VGH14,15055,15210,15040,15135,35,97474,221460
2014-01-15,VGJ14,15220,15295,15110,15190,55,83724,229050
2014-01-16,VGJ14,15155,15295,15115,15230,40,71802,229170
2014-01-17,VGJ14,15275,15325,15200,15255,25,57320,230224
2014-01-20,VGJ14,15280,15310,15220,15260,5,39074,231366
2014-01-21,VGJ14,15225,15265,15210,15235,-25,122904,250020
2014-01-22,VGJ14,15215,15365,15165,15290,55,85880,249366
2014-01-23,VGJ14,15250,15325,15230,15275,-15,94174,241930
2014-01-24,VGJ14,15235,15320,15180,15225,-50,78254,229342
2014-01-27,VGJ14,15180,15195,15060,15120,-105,46908,222592
2014-01-28,VGJ14,15065,15105,15055,15075,-45,51774,210612
2014-01-29,VGJ14,15060,15105,15020,15055,-20,41968,204708
2014-01-30,VGJ14,15065,15070,14985,15020,-35,31106,198126
2014-02-07,VGJ14,15050,15095,15035,15060,40,59630,205846
2014-02-10,VGJ14,15095,15160,15070,15110,50,53920,200784
2014-02-11,VGJ14,15135,15170,15035,15090,-20,40604,201028
2014-02-12,VGJ14,15050,15095,15005,15055,-35,30586,200252
2014-02-13,VGJ14,15085,15105,15070,15085,30,37560,198698
2014-02-14,VGJ14,15080,15100,15045,15075,-10,94176,212586
2014-02-17,VGJ14,15140,15215,15135,15180,105,63168,206212
2014-02-18,VGK14,15250,15285,15180,15225,45,96230,227570
2014-02-19,VGK14,15250,15330,15240,15280,55,92070,223160
2014-02-20,VGK14,15305,15305,15170,15235,-45,36110,223428
2014-02-21,VGK14,15175,15235,15160,15200,-35,101486,206940
2014-02-24,VGK14,15220,15265,15030,15090,-110,87336,211362
2014-02-25,VGK14,15065,15155,15005,15095,5,78968,217320
2014-02-26,VGK14,15075,15170,15040,15115,20,79742,216116
2014-02-27,VGK14,15190,15230,15075,15140,25,79764,222400
2014-02-28,VGK14,15105,15185,15065,15130,-10,65762,223048
2014-03-03,VGK14,15175,15180,15060,15110,-20,75608,228218
2014-03-04,VGK14,15070,15150,15050,15095,-15,219670,257222
2014-03-05,VGK14,15230,15395,15185,15280,185,102682,250550
2014-03-06,VGK14,15280,15305,15145,15205,-75,70572,237848
2014-03-07,VGK14,15185,15235,15130,15175,-30,338812,233908
2014-03-10,VGK14,14990,14990,14700,14870,-305,149988,215188
2014-03-11,VGK14,14750,14960,14735,14875,5,173582,213104
2014-03-12,VGK14,14920,14935,14750,14835,-40,111824,206810
2014-03-13,VGK14,14855,14910,14795,14840,5,78728,195864
2014-03-14,VGM14,14805,14865,14780,14830,-10,109202,198470
2014-03-17,VGM14,14900,14905,14685,14760,-70,72650,182186
2014-03-18,VGM14,14760,14780,14705,14740,-20,53246,180388
2014-03-19,VGM14,14695,14780,14690,14750,10,108762,173744
2014-03-20,VGM14,14705,14890,14620,14735,-15,66322,173136
2014-03-21,VGM14,14785,14810,14750,14760,25,46638,171396
2014-03-24,VGM14,14785,14810,14735,14760,0,68284,167846
2014-03-25,VGM14,14775,14850,14740,14790,30,70148,162196
2014-03-26,VGM14,14855,14910,14815,14845,55,43482,162592
2014-03-27,VGM14,14840,14850,14790,14825,-20,39390,158198
2014-03-28,VGM14,14825,14885,14810,14840,15,50494,156878
2014-03-31,VGM14,14880,14895,14790,14840,0,31142,152442
2014-04-01,VGM14,14850,14855,14800,14820,-20,46310,155004
2014-04-02,VGM14,14810,14880,14760,14805,-15,26374,153232
2014-04-03,VGM14,14875,14875,14805,14825,20,28958,150462
2014-04-04,VGM14,14830,14865,14810,14845,20,29864,150652
2014-04-08,VGM14,14880,14910,14865,14890,45,46864,151672
2014-04-09,VGM14,14910,14955,14900,14930,40,44810,149648
2014-04-10,VGM14,14940,14945,14890,14915,-15,40046,152352
2014-04-11,VGM14,14980,15010,14950,14970,55,44190,151612
2014-04-14,VGM14,14970,14995,14915,14950,-20,38106,151066
2014-04-15,VGN14,15050,15070,15015,15035,85,34778,147750
2014-04-16,VGN14,14950,15035,14925,14995,-40,37870,155144
2014-04-17,VGN14,15070,15110,15065,15090,95,31206,155406
2014-04-18,VGN14,15110,15125,15020,15055,-35,20408,153934
2014-04-21,VGN14,15060,15075,15050,15060,5,22982,156244
2014-04-22,VGN14,15075,15090,15040,15060,0,52044,167176
2014-04-23,VGN14,15125,15190,15115,15165,105,54972,175484
2014-04-24,VGN14,15125,15200,15105,15150,-15,49554,176066
2014-04-25,VGN14,15175,15240,15130,15185,35,45200,169310
2014-04-28,VGN14,15220,15220,15110,15150,-35,47922,167420
2014-04-29,VGN14,15125,15155,15040,15120,-30,32022,164668
2014-04-30,VGN14,15080,15090,15020,15055,-65,33248,168756
2014-05-05,VGN14,15055,15155,15045,15115,60,39904,170352
2014-05-06,VGN14,15130,15145,15075,15110,-5,43878,176120
2014-05-07,VGN14,15110,15180,15100,15140,30,46228,175284
2014-05-08,VGN14,15130,15135,15070,15090,-50,54930,175580
2014-05-09,VGN14,15070,15135,15030,15080,-10,47974,185194
2014-05-12,VGN14,15090,15205,15070,15145,65,70272,194482
2014-05-13,VGN14,15250,15320,15180,15240,95,39336,193336
2014-05-14,VGN14,15240,15250,15170,15210,-30,50950,199558
2014-05-15,VGN14,15280,15295,15225,15255,45,34468,185372
2014-05-16,VGN14,15245,15255,15170,15190,-65,34706,189470
2014-05-19,VGN14,15195,15255,15175,15210,20,28882,188962
2014-05-20,VGN14,15265,15275,15220,15245,35,24700,184726
2014-05-21,VGN14,15230,15230,15195,15210,-35,26858,180736
2014-05-22,VGQ14,15180,15230,15160,15190,-20,36728,178452
2014-05-23,VGQ14,15230,15265,15210,15230,40,26418,176508
2014-05-26,VGQ14,15265,15285,15240,15255,25,36850,172788
2014-05-27,VGQ14,15260,15295,15210,15240,-15,24434,172414
2014-05-28,VGQ14,15230,15270,15210,15240,0,58414,165666
2014-05-29,VGQ14,15230,15230,15120,15185,-55,37028,161652
2014-05-30,VGQ14,15105,15170,15100,15135,-50,21080,162894
2014-06-03,VGQ14,15200,15235,15175,15190,55,32786,163232
2014-06-04,VGQ14,15180,15210,15150,15180,-10,32590,162544
2014-06-05,VGQ14,15150,15200,15130,15170,-10,29246,161000
2014-06-06,VGQ14,15195,15220,15180,15190,20,91440,178414
2014-06-09,VGQ14,15150,15345,15145,15260,70,130152,203700
2014-06-10,VGQ14,15360,15415,15315,15365,105,384320,278546
2014-06-11,VGQ14,15390,15725,15330,15590,225,244824,277540
2014-06-12,VGQ14,15590,15640,15460,15580,-10,257756,241092
2014-06-13,VGQ14,15525,15550,15300,15395,-185,107828,233478
2014-06-16,VGQ14,15360,15445,15325,15375,-20,87550,229404
2014-06-17,VGQ14,15375,15475,15375,15420,45,156434,241844
2014-06-18,VGQ14,15475,15590,15445,15515,95,114368,241436
2014-06-19,VGQ14,15540,15580,15455,15525,10,235426,281066
2014-06-20,VGU14,15650,15815,15630,15730,205,187062,282226
2014-06-23,VGU14,15765,15810,15705,15760,30,185076,271838
2014-06-24,VGU14,15810,15840,15605,15720,-40,114990,281502
2014-06-25,VGU14,15710,15725,15615,15665,-55,157920,296694
2014-06-26,VGU14,15660,15825,15650,15740,75,154496,290476
2014-06-27,VGU14,15805,15870,15730,15790,50,173686,312900
2014-06-30,VGU14,15785,15950,15745,15845,55,308470,318792
2014-07-01,VGU14,15975,16140,15890,16005,160,290954,288772
2014-07-02,VGU14,15940,15990,15460,15805,-200,657760,367830
2014-07-03,VGU14,15865,16320,15865,16145,340,459920,369268
2014-07-04,VGU14,16130,16285,16075,16190,45,394348,344052
2014-07-07,VGU14,16240,16245,15950,16085,-105,641138,412360
2014-07-08,VGU14,16200,16455,16155,16280,195,596496,410012
2014-07-09,VGU14,16470,16515,16215,16355,75,516450,401274
2014-07-10,VGU14,16410,16440,16155,16300,-55,309322,392348
2014-07-11,VGU14,16235,16310,16205,16260,-40,534404,421278
2014-07-14,VGU14,16270,16550,16215,16405,145,605678,495432
2014-07-15,VGU14,16410,16620,16350,16470,65,940988,507958
2014-07-16,VGU14,16570,16790,16540,16640,170,604126,502210
2014-07-17,VGU14,16650,16705,16520,16610,-30,584774,500834
2014-07-18,VGU14,16685,16720,16570,16655,45,707764,531840
2014-07-21,VGU14,16575,16755,16510,16630,-25,1035980,543724
2014-07-22,VGU14,16870,17110,16825,16960,330,660726,552046
2014-07-23,VGU14,16995,17110,16880,16990,30,699816,541072
2014-07-24,VGU14,17060,17135,16935,17030,40,814632,583034
2014-07-25,VGV14,17160,17400,17080,17235,205,1055340,570640
2014-07-28,VGV14,17370,17460,17210,17335,100,755772,557902
2014-07-29,VGV14,17355,17480,17315,17380,45,1505352,487920
2014-07-30,VGV14,17200,17205,16680,16910,-470,1118920,497612
2014-07-31,VGV14,16930,17015,16805,16900,-10,855264,482530
2014-08-01,VGV14,16850,16900,16680,16800,-100,652406,473516
2014-08-04,VGV14,16785,16895,16715,16810,10,735218,490170
2014-08-05,VGV14,16950,17190,16950,17070,260,558514,476736
2014-08-06,VGV14,16950,17010,16825,16920,-150,679596,473362
2014-08-07,VGV14,16755,17040,16755,16920,0,1008542,442424
2014-08-08,VGV14,16820,16960,16595,16800,-120,649782,432556
2014-08-11,VGV14,16665,16725,16585,16655,-145,821750,479238
2014-08-12,VGV14,16725,16815,16560,16700,45,794502,454104
2014-08-13,VGV14,16805,16825,16570,16685,-15,816080,443138
2014-08-14,VGV14,16545,16585,16335,16460,-225,722312,443256
2014-08-15,VGV14,16460,16525,16345,16435,-25,533578,430478
2014-08-18,VGV14,16380,16510,16365,16440,5,565324,433124
2014-08-19,VGV14,16430,16580,16425,16520,80,771206,463668
2014-08-20,VGV14,16595,16765,16555,16650,130,686614,471294
2014-08-21,VGV14,16780,16890,16750,16815,165,794600,486630
2014-08-22,VGV14,16850,16955,16775,16870,55,613516,466870
2014-08-25,VGV14,16845,16860,16660,16750,-120,527408,493812
2014-08-26,VGV14,16770,16925,16675,16765,15,772364,466410
2014-08-27,VGV14,16945,17010,16765,16905,140,511162,466528
2014-08-28,VGX14,16800,16915,16780,16850,-55,795920,466752
2014-08-29,VGX14,16840,16850,16600,16695,-155,614178,465676
2014-09-01,VGX14,16795,16880,16705,16780,85,741844,511992
2014-09-02,VGX14,16710,17085,16630,16880,100,805862,496976
2014-09-03,VGX14,16980,17155,16885,17050,170,684248,533750
2014-09-04,VGX14,16930,17180,16915,17040,-10,612836,527486
2014-09-05,VGX14,17300,17330,17080,17185,145,621572,456482
2014-09-09,VGX14,17150,17165,16660,16840,-345,1283950,393160
2014-09-10,VGX14,16675,16710,16180,16395,-445,1094352,388940
2014-09-11,VGX14,16335,16555,16230,16395,0,942682,363356
2014-09-12,VGX14,16270,16450,16215,16315,-80,811260,358692
2014-09-15,VGX14,16395,16455,16205,16330,15,615764,326386
2014-09-16,VGX14,16265,16375,16230,16285,-45,889222,326692
2014-09-17,VGX14,16235,16590,16135,16345,60,522760,323712
2014-09-18,VGX14,16265,16370,16235,16300,-45,740820,330926
2014-09-19,VGX14,16220,16450,16205,16330,30,1241412,367220
2014-09-22,VGX14,16360,16410,15855,16155,-175,769038,374848
2014-09-23,VGX14,15950,16200,15925,16055,-100,654430,377834
2014-09-24,VGX14,16140,16380,16105,16220,165,797962,364396
2014-09-25,VGX14,16250,16525,16240,16385,165,642828,349492
2014-09-26,VGZ14,16370,16530,16295,16395,10,400146,330334
2014-09-29,VGZ14,16410,16505,16325,16410,15,582086,319258
2014-09-30,VGZ14,16430,16835,16380,16655,245,217178,323874
2014-10-08,VGZ14,16850,16970,16760,16830,175,580690,350708
2014-10-09,VGZ14,16900,16940,16675,16805,-25,672940,336722
2014-10-10,VGZ14,16865,16985,16605,16810,5,511796,336272
2014-10-13,VGZ14,16650,16880,16630,16730,-80,364112,333536
2014-10-14,VGZ14,16830,16860,16765,16810,80,769628,336658
2014-10-15,VGZ14,16790,16870,16605,16735,-75,928892,316760
2014-10-16,VGZ14,16535,16610,16225,16425,-310,743142,309242
2014-10-17,VGZ14,16140,16285,16055,16180,-245,517828,301200
2014-10-20,VGZ14,16250,16395,16225,16310,130,521718,301062
2014-10-21,VGZ14,16170,16290,16140,16210,-100,519624,293766
2014-10-22,VGZ14,16250,16380,16225,16310,100,664812,339812
2014-10-23,VGZ14,16400,16665,16350,16460,150,434296,331070
2014-10-24,VGZ14,16590,16680,16560,16615,155,400938,316612
2014-10-27,VGZ14,16660,16670,16505,16590,-25,251676,306982
2014-10-28,VGZ14,16615,16625,16510,16570,-20,322138,302084
2014-10-29,VGF15,16530,16595,16440,16525,-45,499642,296852
2014-10-30,VGF15,16585,16785,16560,16680,155,598652,330890
2014-10-31,VGF15,16610,16905,16565,16725,45,563508,320250
2014-11-03,VGF15,16895,16940,16715,16830,105,504558,343780
2014-11-04,VGF15,16830,17050,16790,16900,70,747214,290392
2014-11-05,VGF15,16705,16715,16350,16565,-335,478706,283756
2014-11-06,VGF15,16350,16530,16320,16405,-160,413484,282378
2014-11-07,VGF15,16380,16580,16355,16460,55,395944,287134
2014-11-10,VGF15,16550,16795,16530,16680,220,290390,288066
2014-11-11,VGF15,16795,16825,16660,16740,60,330386,280670
2014-11-12,VGF15,16675,16855,16670,16740,0,307104,271336
2014-11-13,VGF15,16715,16815,16705,16765,25,389664,265744
2014-11-14,VGF15,16760,16775,16550,16645,-120,378700,262078
2014-11-17,VGF15,16620,16825,16590,16695,50,327970,268784
2014-11-18,VGF15,16660,16815,16630,16715,20,323962,251100
2014-11-19,VGF15,16700,16735,16600,16670,-45,315092,247494
2014-11-20,VGF15,16665,16760,16650,16710,40,408512,289208
2014-11-21,VGF15,16650,16895,16620,16760,50,544366,281604
2014-11-24,VGF15,17060,17165,16810,16985,225,360758,305994
2014-11-25,VGF15,16945,17000,16835,16915,-70,543632,297086
2014-11-26,VGF15,16970,16995,16755,16870,-45,317636,293288
2014-11-27,VGF15,16870,16890,16765,16830,-40,403844,260912
2014-11-28,VGG15,16830,16865,16660,16755,-75,630102,248284
2014-12-01,VGG15,16610,16640,16195,16415,-340,387532,233294
2014-12-02,VGG15,16375,16640,16375,16555,140,348240,233586
2014-12-03,VGG15,16475,16570,16440,16490,-65,362556,247846
2014-12-04,VGG15,16515,16700,16420,16570,80,329752,247088
2014-12-05,VGG15,16580,16780,16570,16700,130,212016,240528
2014-12-08,VGG15,16725,16770,16615,16695,-5,269064,233958
2014-12-09,VGG15,16610,16695,16470,16590,-105,338430,232218
2014-12-10,VGG15,16480,16730,16475,16615,25,385810,236676
2014-12-11,VGG15,16550,16590,16320,16450,-165,276012,224218
2014-12-12,VGG15,16345,16530,16345,16440,-10,179226,223970
2014-12-15,VGG15,16450,16620,16430,16520,80,192008,220930
2014-12-16,VGG15,16530,16565,16380,16455,-65,285768,234132
2014-12-17,VGG15,16335,16380,16245,16315,-140,527062,256346
2014-12-18,VGG15,16200,16305,15900,16140,-175,349334,233442
2014-12-19,VGG15,16000,16195,15975,16095,-45,239594,224478
2014-12-22,VGG15,16300,16390,16240,16305,210,242806,235264
2014-12-23,VGG15,16350,16380,16285,16330,25,247092,236080
2014-12-24,VGH15,16315,16460,16270,16390,60,154442,229644
2014-12-25,VGH15,16335,16405,16295,16355,-35,143266,235446
2014-12-26,VGH15,16380,16460,16350,16415,60,208864,236756
2014-12-29,VGH15,16395,16505,16290,16405,-10,212084,236644
2014-12-30,VGH15,16345,16450,16310,16375,-30,410150,257390
2014-12-31,VGH15,16420,16800,16415,16655,280,258796,263046
2015-01-05,VGH15,16710,16870,16625,16745,90,307054,267782
2015-01-06,VGH15,16525,16800,16500,16680,-65,230948,262510
2015-01-07,VGH15,16790,16790,16590,16665,-15,243846,259634
2015-01-08,VGH15,16560,16610,16420,16515,-150,253144,255616
2015-01-09,VGH15,16595,16600,16410,16495,-20,235100,256842
2015-01-12,VGH15,16455,16590,16375,16485,-10,204790,260288
2015-01-13,VGH15,16310,16395,16250,16325,-160,778548,301722
2015-01-14,VGH15,16080,16165,15550,15820,-505,653438,292754
2015-01-15,VGH15,15760,15960,15680,15835,15,352704,289506
2015-01-16,VGH15,15915,15990,15740,15840,5,372758,284352
2015-01-19,VGH15,15830,16085,15800,15945,105,239128,291772
2015-01-20,VGH15,15980,16100,15920,16000,55,269624,282440
2015-01-21,VGH15,16140,16210,16055,16125,125,422702,300464
2015-01-22,VGH15,16120,16440,16110,16300,175,382348,277696
2015-01-23,VGH15,16385,16460,16200,16315,15,509288,299636
2015-01-26,VGH15,16170,16245,15915,16095,-220,419176,302758
2015-01-27,VGH15,16185,16445,16140,16320,225,335284,304772
2015-01-28,VGJ15,16315,16345,16195,16280,-40,341660,287952
2015-01-29,VGJ15,16310,16320,16070,16175,-105,252290,285046
2015-01-30,VGJ15,16020,16135,16000,16050,-125,244688,274040
2015-02-02,VGJ15,16145,16260,16095,16170,120,209384,259990
2015-02-03,VGJ15,16200,16325,16145,16245,75,245558,242274
2015-02-04,VGJ15,16370,16465,16290,16380,135,174930,243352
2015-02-05,VGJ15,16340,16380,16235,16290,-90,171548,247252
2015-02-06,VGJ15,16225,16405,16195,16305,15,170726,244678
2015-02-09,VGJ15,16450,16455,16310,16360,55,112380,242348
2015-02-10,VGJ15,16380,16430,16325,16370,10,169874,242982
2015-02-11,VGJ15,16300,16310,16160,16220,-150,125856,242206
2015-02-12,VGJ15,16220,16240,16115,16170,-50,156834,233450
2015-02-13,VGJ15,16275,16375,16265,16310,140,97562,227198
2015-02-16,VGJ15,16375,16440,16330,16380,70,91388,220720
2015-02-17,VGK15,16420,16450,16305,16370,-10,140308,227634
2015-02-25,VGK15,16055,16120,15980,16055,-315,203996,255002
2015-02-26,VGK15,16010,16075,15950,16020,-35,253628,268242
2015-02-27,VGK15,16080,16120,15980,16050,30,243314,280076
2015-03-02,VGK15,16075,16210,16000,16100,50,194556,300102
2015-03-03,VGK15,16100,16110,15955,16035,-65,165992,315118
2015-03-04,VGK15,15920,15985,15860,15915,-120,145340,319030
2015-03-05,VGK15,15915,15945,15780,15855,-60,158106,328250
2015-03-06,VGK15,15810,15890,15700,15780,-75,197402,327814
2015-03-09,VGK15,15735,15845,15670,15745,-35,148142,322920
2015-03-10,VGK15,15725,15830,15710,15780,35,149988,319616
2015-03-11,VGK15,15700,15780,15640,15715,-65,207272,330832
2015-03-12,VGK15,15725,15750,15585,15655,-60,182588,335980
2015-03-13,VGK15,15700,15750,15635,15695,40,208296,339890
2015-03-16,VGK15,15695,15840,15650,15755,60,180640,342096
2015-03-17,VGK15,15765,15810,15655,15730,-25,133338,342158
2015-03-18,VGK15,15650,15710,15600,15660,-70,197600,346048
2015-03-19,VGK15,15620,15680,15520,15615,-45,171078,343324
2015-03-20,VGK15,15650,15705,15620,15660,45,279796,320194
2015-03-23,VGK15,15700,15950,15675,15830,170,259352,296574
2015-03-24,VGM15,15920,16050,15855,15940,110,181902,289090
2015-03-25,VGM15,15930,15995,15875,15930,-10,168804,283900
2015-03-26,VGM15,15935,16015,15915,15970,40,197448,261718
2015-03-27,VGM15,16030,16075,15910,15975,5,125498,256562
2015-03-30,VGM15,15965,16020,15935,15975,0,182636,248656
2015-03-31,VGM15,16030,16090,15980,16040,65,124878,246628
2015-04-01,VGM15,15975,16025,15910,15955,-85,146712,241028
2015-04-02,VGM15,15925,16055,15925,15990,35,213312,249224
2015-04-03,VGM15,16050,16195,16030,16125,135,103518,249510
2015-04-07,VGM15,16160,16245,16135,16195,70,164514,239532
2015-04-08,VGM15,16230,16300,16140,16225,30,113534,234608
2015-04-09,VGM15,16190,16240,16105,16170,-55,249746,242700
2015-04-10,VGM15,16215,16375,16200,16270,100,208334,247266
2015-04-13,VGM15,16375,16470,16330,16395,125,191606,234988
2015-04-14,VGM15,16475,16480,16255,16365,-30,181704,256662
2015-04-15,VGM15,16350,16470,16300,16375,10,245008,252784
2015-04-16,VGM15,16400,16590,16380,16535,160,206178,262082
2015-04-17,VGM15,16605,16745,16525,16635,100,180624,245318
2015-04-20,VGM15,16590,16710,16450,16565,-70,172490,238752
2015-04-21,VGM15,16420,16530,16350,16425,-140,143518,250000
2015-04-22,VGM15,16440,16590,16420,16525,100,184738,253316
2015-04-23,VGM15,16590,16650,16430,16560,35,133480,253002
2015-04-24,VGN15,16570,16615,16505,16550,-10,309246,283828
2015-04-27,VGN15,16670,16905,16610,16765,215,290098,296124
2015-04-28,VGN15,16860,17150,16855,16995,230,210832,289976
2015-04-29,VGN15,17000,17070,16760,16955,-40,276190,309822
2015-04-30,VGN15,16870,17110,16820,16990,35,170304,317140
2015-05-04,VGN15,17130,17240,17070,17180,190,198626,313542
2015-05-05,VGN15,17210,17250,17015,17110,-70,381266,348258
2015-05-06,VGN15,17195,17470,17180,17370,260,224770,338676
2015-05-07,VGN15,17350,17440,17140,17255,-115,241374,319146
2015-05-08,VGN15,17250,17290,17045,17140,-115,245488,318964
2015-05-11,VGN15,17120,17190,16925,17035,-105,244062,300890
2015-05-12,VGN15,17000,17025,16820,16905,-130,228200,315520
2015-05-13,VGN15,17020,17145,16940,17040,135,257238,303890
2015-05-14,VGN15,17150,17450,16890,17010,-30,182510,286942
2015-05-15,VGN15,16940,16990,16840,16900,-110,190698,271466
2015-05-18,VGN15,16860,16915,16740,16820,-80,146794,270478
2015-05-19,VGN15,16835,16910,16770,16835,15,242832,250014
2015-05-20,VGN15,16770,16770,16580,16670,-165,214456,235578
2015-05-21,VGN15,16600,16715,16485,16580,-90,153452,234082
2015-05-22,VGN15,16540,16685,16535,16615,35,155528,235614
2015-05-25,VGQ15,16500,16590,16405,16525,-90,160138,240082
2015-05-26,VGQ15,16555,16700,16520,16630,105,162808,254122
2015-05-27,VGQ15,16500,16675,16470,16605,-25,298784,281610
2015-05-28,VGQ15,16550,16840,16550,16730,125,272160,272732
2015-05-29,VGQ15,16880,16935,16720,16820,90,214122,269588
2015-06-01,VGQ15,16740,16795,16610,16675,-145,205138,279052
2015-06-02,VGQ15,16505,16605,16450,16530,-145,269860,280006
2015-06-03,VGQ15,16530,16640,16260,16485,-45,187586,272540
2015-06-04,VGQ15,16400,16460,16285,16385,-100,211258,260770
2015-06-05,VGQ15,16400,16470,16200,16310,-75,121936,259070
2015-06-08,VGQ15,16230,16320,16210,16275,-35,119728,259618
2015-06-09,VGQ15,16285,16375,16275,16330,55,138360,255172
2015-06-10,VGQ15,16400,16475,16380,16425,95,143368,258850
2015-06-11,VGQ15,16430,16460,16255,16335,-90,184746,260648
2015-06-12,VGQ15,16280,16305,16100,16195,-140,128276,263122
2015-06-15,VGQ15,16165,16255,16085,16170,-25,99600,257828
2015-06-16,VGQ15,16060,16145,16040,16095,-75,155116,264750
2015-06-17,VGQ15,16095,16120,15300,16005,-90,135664,261348
2015-06-18,VGQ15,16000,16005,15820,15885,-120,182594,257980
2015-06-19,VGQ15,15895,15900,15670,15755,-130,104990,264666
2015-06-23,VGQ15,15645,15700,15555,15620,-135,131880,266362
2015-06-24,VGU15,15595,15820,15595,15715,95,158922,273982
2015-06-25,VGU15,15790,15810,15620,15690,-25,152268,276936
2015-06-26,VGU15,15625,15680,15575,15630,-60,191902,275946
2015-06-29,VGU15,15600,15620,15380,15505,-125,230996,276242
2015-06-30,VGU15,15410,15435,15215,15345,-160,208036,273518
2015-07-01,VGU15,15235,15340,15125,15230,-115,193610,264226
2015-07-02,VGU15,15340,15590,15320,15485,255,184696,270506
2015-07-03,VGU15,15550,15655,15425,15540,55,214280,267064
2015-07-06,VGU15,15470,15485,15010,15260,-280,187918,270158
2015-07-07,VGU15,15205,15420,15120,15265,5,599976,263384
2015-07-08,VGU15,15200,15200,14500,14760,-505,343116,239724
2015-07-09,VGU15,14750,15335,14700,15030,270,232492,250238
2015-07-10,VGU15,15280,15475,15165,15315,285,125312,253938
2015-07-13,VGU15,15295,15330,15170,15230,-85,193046,249138
2015-07-14,VGU15,15445,15595,15410,15520,290,211008,247490
2015-07-15,VGU15,15470,15720,15370,15585,65,240312,235808
2015-07-16,VGU15,15780,15805,15610,15695,110,160926,237470
2015-07-17,VGU15,15695,15715,15610,15665,-30,188000,236704
2015-07-20,VGU15,15625,15715,15480,15585,-80,120790,235526
2015-07-21,VGU15,15500,15600,15450,15540,-45,185574,243442
2015-07-22,VGU15,15550,15575,15150,15390,-150,177498,247516
2015-07-23,VGU15,15185,15270,15080,15180,-210,212424,266048
2015-07-24,VGU15,15210,15260,14940,15080,-100,209764,276704
2015-07-27,VGU15,15000,15020,14715,14865,-215,152860,281802
2015-07-28,VGU15,14680,14870,14645,14775,-90,284636,275868
2015-07-29,VGV15,14900,15200,14885,15080,305,192112,283118
2015-07-30,VGV15,15030,15050,14815,14945,-135,168852,285740
2015-07-31,VGV15,14820,14975,14735,14870,-75,264408,304634
2015-08-03,VGV15,14815,14970,14540,14725,-145,193110,315198
2015-08-04,VGV15,14580,14780,14510,14630,-95,148078,319828
2015-08-05,VGV15,14810,14870,14645,14735,105,156416,331660
2015-08-06,VGV15,14680,14710,14575,14635,-100,361168,352082
2015-08-07,VGV15,14550,14580,14265,14420,-215,289136,347962
2015-08-10,VGV15,14310,14595,14270,14445,25,345094,333134
2015-08-11,VGV15,14540,14755,14530,14670,225,459902,322942
2015-08-12,VGV15,14520,14885,14440,14625,-45,291536,315082
2015-08-13,VGV15,14900,15070,14700,14945,320,153694,316832
2015-08-14,VGV15,14905,14995,14840,14910,-35,154482,315558
2015-08-17,VGV15,14990,14990,14810,14905,-5,152780,311694
2015-08-18,VGV15,14850,14935,14680,14790,-115,157934,318358
2015-08-19,VGV15,14600,14700,14560,14620,-170,146982,318998
2015-08-20,VGV15,14680,14805,14650,14730,110,165484,317002
2015-08-21,VGV15,14930,14960,14685,14825,95,286946,315112
2015-08-24,VGV15,14605,14715,14210,14495,-330,284420,316308
2015-08-25,VGV15,14250,14500,14230,14390,-105,177414,318374
2015-08-26,VGV15,14555,14660,14405,14500,110,287712,329920
2015-08-27,VGV15,14340,14495,14305,14400,-100,271812,309084
2015-08-28,VGV15,14560,14790,14505,14645,245,217518,300948
2015-08-31,VGX15,14720,14835,14650,14730,85,135276,292430
2015-09-01,VGX15,14610,14785,14565,14685,-45,126132,286000
2015-09-02,VGX15,14690,14815,14670,14740,55,79756,285282
2015-09-07,VGX15,14705,14830,14690,14755,15,184878,293352
2015-09-08,VGX15,14730,14745,14520,14610,-145,285874,283680
2015-09-09,VGX15,14730,15010,14700,14855,245,147954,286564
2015-09-10,VGX15,14960,14970,14805,14875,20,173772,292290
2015-09-11,VGX15,14870,14940,14825,14880,5,166012,287188
2015-09-14,VGX15,14825,14860,14680,14775,-105,260670,307848
2015-09-15,VGX15,14605,14615,14370,14475,-300,232042,310358
2015-09-16,VGX15,14365,14475,14310,14395,-80,199242,308974
2015-09-17,VGX15,14400,14540,14380,14455,60,190688,328666
2015-09-18,VGX15,14380,14445,14310,14380,-75,533714,396944
2015-09-21,VGX15,14200,14200,13660,13835,-545,427646,421026
2015-09-22,VGX15,13720,13750,13480,13605,-230,466040,418462
2015-09-23,VGX15,13505,13650,13370,13505,-100,504720,392164
2015-09-24,VGX15,13695,14030,13550,13690,185,619550,376722
2015-09-25,VGX15,13780,13960,13640,13800,110,251614,369278
2015-09-28,VGX15,13610,13720,13540,13640,-160,329810,354592
