"Symbol: NYU20",,,,,,,"Study: VOL",
"Date Time","Symbol","Open","High","Low","Close","Change","Volume","Open Interest"
2007-05-31,NYM07,17700,17975,17700,17960,245,16212,58374
2007-06-01,NYM07,17950,18075,17945,18050,90,13266,61343
2007-06-04,NYM07,18000,18010,17915,17985,-65,23390,67832
2007-06-05,NYM07,18070,18120,17890,17970,-15,67626,83435
2007-06-06,NYM07,17970,17990,17745,17790,-180,69674,106358
2007-06-07,NYU07,17750,18045,17735,17785,-5,31659,50098
2007-06-08,NYU07,17760,17955,17650,17950,165,15092,48219
2007-06-11,NYU07,17860,18010,17845,17930,-20,9852,48066
2007-06-12,NYU07,17830,17870,17670,17680,-250,11901,49932
2007-06-13,NYU07,17695,17935,17650,17910,230,9359,48313
2007-06-14,NYU07,17915,18030,17905,18010,100,9723,48944
2007-06-15,NYU07,18010,18215,18005,18180,170,9604,50548
2007-06-18,NYU07,18220,18260,18135,18230,50,7266,50541
2007-06-19,NYU07,18205,18230,18140,18225,-5,7238,50440
2007-06-20,NYU07,18240,18310,18085,18090,-135,10434,50974
2007-06-21,NYU07,18110,18260,18090,18225,135,11101,50401
2007-06-22,NYU07,18200,18235,17965,18045,-180,13463,51301
2007-06-25,NYU07,18085,18180,17975,18040,-5,13470,49857
2007-06-26,NYU07,18050,18130,17965,17980,-60,11853,50585
2007-06-27,NYU07,17985,17990,17750,17965,-15,10886,50680
2007-06-28,NYU07,17965,18070,17960,17990,25,8325,51220
2007-06-29,NYU07,17985,18230,17985,18180,190,11737,51606
2007-07-02,NYU07,18190,18280,18145,18270,90,6306,51674
2007-07-03,NYU07,18235,18270,18195,18250,-20,3227,51326
2007-07-05,NYU07,18215,18245,18105,18235,-15,8415,51865
2007-07-06,NYU07,18230,18260,18165,18205,-30,4685,50555
2007-07-09,NYU07,18295,18365,18230,18235,30,6442,50423
2007-07-10,NYU07,18230,18285,18040,18080,-155,9917,50411
2007-07-11,NYU07,18040,18125,17930,18125,45,8703,50853
2007-07-12,NYU07,18135,18205,17995,18195,70,10374,51689
2007-07-13,NYU07,18210,18310,18190,18250,55,7600,51553
2007-07-16,NYU07,18235,18280,18175,18195,-55,5745,50874
2007-07-17,NYU07,18195,18260,18120,18210,15,7418,51178
2007-07-18,NYU07,18170,18215,17940,18090,-120,10331,50942
2007-07-19,NYU07,18120,18245,18090,18195,105,6939,51252
2007-07-20,NYU07,18180,18215,17860,17950,-245,13964,51436
2007-07-23,NYU07,17970,18085,17930,18015,65,9487,51641
2007-07-24,NYU07,18005,18025,17700,17745,-270,12143,51530
2007-07-25,NYU07,17750,17880,17645,17795,50,15841,50518
2007-07-26,NYU07,17795,17800,17050,17270,-525,28737,50348
2007-07-27,NYU07,17270,17310,16980,17020,-250,24224,50234
2007-07-30,NYU07,17320,17360,17115,17295,275,15385,51371
2007-07-31,NYU07,17360,17415,17105,17140,-155,15719,52466
2007-08-01,NYU07,17135,17140,16730,16985,-155,21731,53738
2007-08-02,NYU07,16990,17180,16940,17135,150,13852,52701
2007-08-03,NYU07,17110,17115,16610,16680,-455,15178,53943
2007-08-06,NYU07,16850,17055,16730,17030,350,15670,54281
2007-08-07,NYU07,17020,17105,16880,17025,-5,13021,53901
2007-08-08,NYU07,17025,17340,17020,17300,275,15986,53341
2007-08-09,NYU07,17285,17305,16835,16855,-445,16868,54673
2007-08-10,NYU07,16860,16860,16450,16705,-150,21672,54463
2007-08-13,NYU07,16830,16885,16740,16740,35,10173,55055
2007-08-14,NYU07,16835,16900,16555,16615,-125,13067,55017
2007-08-15,NYU07,16595,16600,16240,16275,-340,16835,55409
2007-08-16,NYU07,16250,16255,15505,15950,-325,32652,55671
2007-08-17,NYU07,15955,16105,15360,15835,-115,29714,60532
2007-08-20,NYU07,15885,15915,15585,15805,-30,15121,58041
2007-08-21,NYU07,15825,15880,15690,15830,25,12956,58505
2007-08-22,NYU07,15830,16185,15810,16155,325,13528,60687
2007-08-23,NYU07,16155,16620,16155,16365,210,15348,59832
2007-08-24,NYU07,16360,16505,16220,16495,130,9650,59770
2007-08-27,NYU07,16360,16425,16295,16300,-195,5941,60256
2007-08-28,NYU07,16250,16290,15895,15950,-350,10525,61116
2007-08-29,NYU07,15950,16420,15950,16375,425,10854,61090
2007-08-30,NYU07,16375,16375,16055,16235,-140,12859,60401
2007-08-31,NYU07,16525,16680,16510,16585,350,11907,60973
2007-09-04,NYU07,16540,16600,16310,16550,-35,27563,67321
2007-09-05,NYU07,16545,16570,16000,16105,-445,26588,76681
2007-09-06,NYU07,16100,16270,16085,16195,90,41420,101040
2007-09-07,NYU07,16195,16195,15740,15805,-390,27021,105823
2007-09-10,NYU07,15720,15860,15570,15705,-100,27503,108983
2007-09-11,NYU07,15705,16000,15705,15955,250,48627,122778
2007-09-12,NYU07,15850,15930,15800,15890,-65,40774,134670
2007-09-13,NYZ07,15850,16050,15790,15980,90,14983,68336
2007-09-14,NYZ07,15940,16140,15940,16130,150,7622,68831
2007-09-17,NYZ07,16015,16075,15955,16005,-125,10184,69468
2007-09-18,NYZ07,15860,16325,15850,16300,295,17958,68937
2007-09-19,NYZ07,16320,16620,16320,16480,180,11746,66838
2007-09-20,NYZ07,16465,16465,16165,16215,-265,13012,66484
2007-09-21,NYZ07,16210,16535,16210,16400,185,6833,66612
2007-09-24,NYZ07,16420,16515,16375,16415,15,7047,66916
2007-09-25,NYZ07,16435,16435,16285,16400,-15,10333,66487
2007-09-26,NYZ07,16410,16670,16410,16605,205,9207,66163
2007-09-27,NYZ07,16895,16965,16865,16960,355,8365,66926
2007-09-28,NYZ07,16930,16940,16715,16765,-195,9412,68023
2007-10-01,NYZ07,16870,17185,16860,17115,350,10903,68309
2007-10-02,NYZ07,17120,17200,17030,17090,-25,8726,68686
2007-10-03,NYZ07,17125,17190,17055,17135,45,7975,68980
2007-10-04,NYZ07,17100,17170,17075,17110,-25,5117,68379
2007-10-05,NYZ07,17175,17350,17135,17315,205,6803,68415
2007-10-08,NYZ07,17300,17310,17200,17290,-25,4558,68703
2007-10-09,NYZ07,17290,17330,17210,17310,20,5709,68909
2007-10-10,NYZ07,17240,17300,17180,17280,-30,5731,69194
2007-10-11,NYZ07,17255,17640,17255,17400,120,11583,69060
2007-10-12,NYZ07,17375,17515,17365,17510,110,6304,69459
2007-10-15,NYZ07,17440,17475,17220,17320,-190,8504,69372
2007-10-16,NYZ07,17310,17355,16955,16960,-360,12346,69437
2007-10-17,NYZ07,17005,17165,16930,17035,75,9541,69705
2007-10-18,NYZ07,17040,17105,16925,16995,-40,6585,69808
2007-10-19,NYZ07,16985,17000,16450,16460,-535,10699,70035
2007-10-22,NYZ07,16500,16530,16320,16510,50,13374,70515
2007-10-23,NYZ07,16555,16620,16425,16580,70,8349,70059
2007-10-24,NYZ07,16570,16570,16110,16400,-180,16923,71760
2007-10-25,NYZ07,16390,16480,16225,16395,-5,12042,71914
2007-10-26,NYZ07,16420,16705,16385,16665,270,9095,71672
2007-10-29,NYZ07,16780,16780,16670,16755,90,8564,71147
2007-10-30,NYZ07,16655,16740,16620,16645,-110,8512,70912
2007-10-31,NYZ07,16620,16900,16620,16855,210,11526,71910
2007-11-01,NYZ07,16860,16915,16440,16540,-315,12786,72934
2007-11-02,NYZ07,16520,16590,16310,16510,-30,14725,71480
2007-11-05,NYZ07,16210,16240,16085,16205,-305,10147,69797
2007-11-06,NYZ07,16315,16400,16280,16385,180,8028,69729
2007-11-07,NYZ07,16405,16425,15785,15850,-535,13571,69776
2007-11-08,NYZ07,15825,15910,15545,15670,-180,15475,70235
2007-11-09,NYZ07,15680,15695,15060,15255,-415,20527,69368
2007-11-12,NYZ07,15150,15275,14975,15030,-225,14925,70085
2007-11-13,NYZ07,15050,15470,15005,15435,405,14256,70886
2007-11-14,NYZ07,15445,15680,15445,15500,65,14554,70908
2007-11-15,NYZ07,15515,15515,15090,15185,-315,13260,70038
2007-11-16,NYZ07,15180,15270,15090,15190,5,9433,69461
2007-11-19,NYZ07,15110,15135,14720,14780,-410,13043,69986
2007-11-20,NYZ07,14790,15305,14765,15185,405,16696,67930
2007-11-21,NYZ07,14845,14845,14565,14705,-480,14950,69281
2007-11-23,NYZ07,14775,15055,14685,15000,295,7739,68988
2007-11-26,NYZ07,15150,15230,14820,14850,-150,12921,68894
2007-11-27,NYZ07,14830,15305,14830,15270,420,13461,68262
2007-11-28,NYZ07,15200,15590,15145,15535,265,15211,69220
2007-11-29,NYZ07,15550,15715,15510,15585,50,9773,68519
2007-11-30,NYZ07,15710,15910,15550,15790,205,10827,68766
2007-12-03,NYZ07,15680,15725,15570,15635,-155,10203,70183
2007-12-04,NYZ07,15490,15500,15340,15425,-210,13102,70846
2007-12-05,NYZ07,15700,15915,15435,15860,435,11731,70452
2007-12-06,NYZ07,15900,16100,15800,16090,230,14561,73708
2007-12-07,NYZ07,15890,16085,15880,16010,-80,11852,74794
2007-12-10,NYZ07,15875,16085,15865,16030,20,37612,81213
2007-12-11,NYZ07,16055,16150,15535,15615,-415,62793,97152
2007-12-12,NYZ07,15595,16155,15595,15920,305,58245,112437
2007-12-13,NYH08,15570,16000,15510,15665,-255,25228,61980
2007-12-14,NYH08,15685,15685,15475,15490,-175,15133,62218
2007-12-17,NYH08,15305,15375,15045,15075,-415,9199,62937
2007-12-18,NYH08,15120,15375,15100,15295,220,10857,62808
2007-12-19,NYH08,15125,15245,15050,15210,-85,9212,63190
2007-12-20,NYH08,15250,15260,15050,15155,-55,7819,62782
2007-12-21,NYH08,15150,15690,15150,15630,475,7571,62831
2007-12-24,NYH08,15625,15690,15575,15685,55,1588,62612
2007-12-26,NYH08,15725,15770,15675,15735,50,1660,62693
2007-12-27,NYH08,15605,15745,15375,15425,-310,6444,63009
2007-12-28,NYH08,15465,15515,15285,15335,-90,5450,62707
2007-12-31,NYH08,15395,15395,15155,15205,-130,2631,63943
2008-01-02,NYH08,15245,15280,14845,14980,-225,9228,65349
2008-01-03,NYH08,14995,15030,14830,14900,-80,9375,64729
2008-01-04,NYH08,14845,14885,14380,14505,-395,17364,66950
2008-01-07,NYH08,14530,14600,14410,14510,5,15152,67996
2008-01-08,NYH08,14545,14675,14375,14400,-110,14822,67502
2008-01-09,NYH08,14350,14650,14350,14610,210,13736,67169
2008-01-10,NYH08,14640,14660,14350,14505,-105,14056,67426
2008-01-11,NYH08,14210,14395,14100,14175,-330,13433,66958
2008-01-14,NYH08,14055,14285,14055,14210,35,7816,67661
2008-01-15,NYH08,13990,14075,13640,13795,-415,16515,68675
2008-01-16,NYH08,13685,13750,13375,13585,-210,18826,68924
2008-01-17,NYH08,13570,13815,13310,13360,-225,19152,69670
2008-01-18,NYH08,13365,13810,13365,13560,200,17379,69978
2008-01-22,NYH08,13190,13280,12560,13110,-450,39924,76302
2008-01-23,NYH08,13065,13115,12400,13095,-15,27850,76677
2008-01-24,NYH08,13120,13330,12915,13280,185,16447,76756
2008-01-25,NYH08,13335,13805,13320,13470,190,22089,80019
2008-01-28,NYH08,13150,13430,13095,13320,-150,17204,80926
2008-01-29,NYH08,13350,13610,13335,13550,230,11148,80034
2008-01-30,NYH08,13540,13685,13375,13395,-155,17390,81129
2008-01-31,NYH08,13355,13720,13260,13600,205,22310,83895
2008-02-01,NYH08,13550,13850,13540,13800,200,13773,82649
2008-02-04,NYH08,13890,13965,13760,13785,-15,9965,80711
2008-02-05,NYH08,13790,13880,13305,13370,-415,17539,80163
2008-02-06,NYH08,13375,13375,13040,13115,-255,15847,82584
2008-02-07,NYH08,13145,13375,12980,13260,145,15536,82937
2008-02-08,NYH08,13265,13300,12875,12950,-310,10916,83092
2008-02-11,NYH08,12920,13095,12850,13010,60,10244,82565
2008-02-12,NYH08,12970,13325,12970,13235,225,14507,83861
2008-02-13,NYH08,13105,13360,13100,13300,65,10075,83526
2008-02-14,NYH08,13315,13735,13315,13450,150,15606,81832
2008-02-15,NYH08,13500,13695,13380,13575,125,11991,80559
2008-02-19,NYH08,13600,13905,13590,13720,145,14353,79632
2008-02-20,NYH08,13340,13550,13300,13480,-240,19261,81767
2008-02-21,NYH08,13505,13805,13470,13535,55,12204,80351
2008-02-22,NYH08,13505,13610,13310,13595,60,10018,80889
2008-02-25,NYH08,13875,14050,13765,14020,425,15021,80268
2008-02-26,NYH08,13970,14115,13860,14050,30,10546,80462
2008-02-27,NYH08,14050,14080,13875,13915,-135,13018,81172
2008-02-28,NYH08,13905,13945,13670,13685,-230,13332,81915
2008-02-29,NYH08,13675,13685,13270,13305,-380,14067,81833
2008-03-03,NYH08,13025,13190,12900,13135,-170,16305,82885
2008-03-04,NYH08,13175,13195,12700,12910,-225,17194,83490
2008-03-05,NYH08,12955,13185,12925,13035,125,19838,84023
2008-03-06,NYH08,13075,13195,12760,12815,-220,16958,85195
2008-03-07,NYH08,12775,12855,12555,12655,-160,19840,86554
2008-03-10,NYH08,12580,12695,12400,12425,-230,45031,90692
2008-03-11,NYH08,12430,13020,12430,13005,580,96665,102395
2008-03-12,NYH08,12980,13030,12750,12750,-255,45777,109482
2008-03-13,NYM08,12750,12750,12265,12600,-150,39167,71253
2008-03-14,NYM08,12345,12575,12040,12110,-490,25539,72444
2008-03-17,NYM08,11840,11930,11620,11805,-305,23788,72738
2008-03-18,NYM08,11850,12465,11850,12460,655,20439,74855
2008-03-19,NYM08,12495,12525,11955,11965,-495,21454,74805
2008-03-20,NYM08,11970,12280,11925,12220,255,11313,73414
2008-03-24,NYM08,12495,12750,12495,12685,465,6941,73687
2008-03-25,NYM08,12700,12880,12690,12775,90,14217,73390
2008-03-26,NYM08,12750,12830,12570,12580,-195,13132,73422
2008-03-27,NYM08,12595,12845,12510,12660,80,13239,74478
2008-03-28,NYM08,12935,12940,12665,12685,25,12951,72647
2008-03-31,NYM08,12625,12775,12515,12705,20,11908,72803
2008-04-01,NYM08,12700,13290,12700,13245,540,14960,72865
2008-04-02,NYM08,13235,13435,13200,13305,60,13412,73231
2008-04-03,NYM08,13390,13470,13325,13405,100,12248,73618
2008-04-04,NYM08,13360,13470,13260,13320,-85,9093,73723
2008-04-07,NYM08,13585,13615,13465,13470,150,9889,74170
2008-04-08,NYM08,13435,13435,13255,13395,-75,11143,72110
2008-04-09,NYM08,13385,13385,13070,13135,-260,13517,73999
2008-04-10,NYM08,13040,13150,12890,13050,-85,17229,74325
2008-04-11,NYM08,13055,13415,13000,13055,5,17100,75043
2008-04-14,NYM08,12965,13040,12895,12965,-90,8415,73935
2008-04-15,NYM08,12970,13120,12925,13055,90,10093,73591
2008-04-16,NYM08,13085,13525,13085,13510,455,12969,75247
2008-04-17,NYM08,13500,13535,13375,13495,-15,12325,75803
2008-04-18,NYM08,13540,13890,13530,13770,275,12421,76926
2008-04-21,NYM08,13750,13755,13600,13700,-70,10206,78026
2008-04-22,NYM08,13675,13675,13450,13555,-145,11321,78133
2008-04-23,NYM08,13555,13735,13505,13680,125,10919,78778
2008-04-24,NYM08,13650,13835,13485,13720,40,10829,78773
2008-04-25,NYM08,13690,14045,13690,13960,240,12943,79947
2008-04-28,NYM08,13965,14070,13930,14020,60,9373,79936
2008-04-29,NYM08,14015,14015,13855,13910,-110,14858,83003
2008-04-30,NYM08,13895,14130,13795,13930,20,17743,85323
2008-05-01,NYM08,13870,14130,13825,14120,190,10140,86890
2008-05-02,NYM08,14110,14330,14095,14225,105,13852,88710
2008-05-05,NYM08,14150,14235,14120,14175,-50,5020,88776
2008-05-06,NYM08,14185,14230,13995,14185,10,8810,88719
2008-05-07,NYM08,14170,14245,13920,13960,-225,11317,89216
2008-05-08,NYM08,13950,14020,13870,13935,-25,11608,90574
2008-05-09,NYM08,13910,13910,13570,13635,-300,11104,91448
2008-05-12,NYM08,13795,13875,13700,13865,230,8711,91031
2008-05-13,NYM08,13870,14075,13870,14025,160,10928,90444
2008-05-14,NYM08,14155,14340,14080,14205,180,11832,89841
2008-05-15,NYM08,14185,14400,14165,14375,170,8658,90119
2008-05-16,NYM08,14280,14395,14230,14350,-25,11295,89356
2008-05-19,NYM08,14275,14440,14235,14300,-50,9747,90322
2008-05-20,NYM08,14275,14275,13970,14020,-280,13024,90528
2008-05-21,NYM08,13985,14025,13725,13765,-255,14785,90158
2008-05-22,NYM08,13750,14070,13730,14040,275,10950,90007
2008-05-23,NYM08,14015,14050,13820,13885,-155,10534,90383
2008-05-27,NYM08,13735,13995,13735,13965,80,12044,90755
2008-05-28,NYM08,13770,13950,13765,13935,-30,11849,90802
2008-05-29,NYM08,13920,14290,13910,14230,295,14767,90559
2008-05-30,NYM08,14220,14415,14220,14370,140,9391,91387
2008-06-02,NYM08,14370,14370,14115,14215,-155,11256,92413
2008-06-03,NYM08,14175,14365,14120,14220,5,24622,93482
2008-06-04,NYM08,14235,14435,14215,14365,145,39777,99700
2008-06-05,NYM08,14360,14580,14350,14575,210,15772,97868
2008-06-06,NYM08,14600,14600,14030,14065,-510,26777,97984
2008-06-09,NYM08,14025,14310,14000,14220,155,35240,99130
2008-06-10,NYM08,13970,14110,13915,14045,-175,46648,105962
2008-06-11,NYM08,14045,14215,13870,13900,-145,63504,114958
2008-06-12,NYU08,14045,14175,14030,14080,180,15029,60793
2008-06-13,NYU08,14040,14235,13995,14220,140,11856,61339
2008-06-16,NYU08,14405,14445,14260,14385,165,13355,64467
2008-06-17,NYU08,14475,14565,14380,14385,0,12144,63636
2008-06-18,NYU08,14455,14495,14285,14285,-100,12380,63033
2008-06-19,NYU08,14280,14315,14135,14265,-20,13162,64285
2008-06-20,NYU08,14280,14280,13735,13765,-500,15698,64883
2008-06-23,NYU08,13915,13970,13840,13870,105,10331,64855
2008-06-24,NYU08,13895,13950,13715,13830,-40,18425,67081
2008-06-25,NYU08,13860,14145,13830,13980,150,15087,68156
2008-06-26,NYU08,13990,13990,13535,13575,-405,18553,69365
2008-06-27,NYU08,13570,13595,13430,13560,-15,12916,70709
2008-06-30,NYU08,13485,13645,13420,13535,-25,10174,70630
2008-07-01,NYU08,13475,13510,13210,13505,-30,17235,71438
2008-07-02,NYU08,13395,13520,13200,13210,-295,14822,71578
2008-07-03,NYU08,13270,13465,13215,13365,155,11311,70716
2008-07-07,NYU08,13425,13535,13260,13385,20,15454,68494
2008-07-08,NYU08,13010,13325,13000,13320,-65,15875,68868
2008-07-09,NYU08,13340,13340,13025,13035,-285,17023,70497
2008-07-10,NYU08,13040,13250,13010,13145,110,16371,71058
2008-07-11,NYU08,13125,13145,12765,12960,-185,24717,72561
2008-07-14,NYU08,13080,13145,12905,12970,10,13841,72610
2008-07-15,NYU08,12740,12830,12530,12625,-345,21019,73754
2008-07-16,NYU08,12600,13020,12600,13005,380,18075,72916
2008-07-17,NYU08,13010,13215,12980,13130,125,15844,73232
2008-07-18,NYU08,13050,13180,12925,13140,10,18639,74465
2008-07-21,NYU08,13135,13285,13090,13200,60,10740,75146
2008-07-22,NYU08,13150,13360,13070,13335,135,15822,75267
2008-07-23,NYU08,13345,13545,13345,13485,150,13513,75262
2008-07-24,NYU08,13480,13640,13400,13430,-55,18047,76374
2008-07-25,NYU08,13430,13525,13335,13510,80,12823,76405
2008-07-28,NYU08,13370,13465,13215,13270,-240,9962,77038
2008-07-29,NYU08,13215,13380,13125,13345,75,13027,76987
2008-07-30,NYU08,13405,13560,13385,13500,155,15246,76283
2008-07-31,NYU08,13400,13500,13270,13335,-165,14622,77559
2008-08-01,NYU08,13320,13320,13025,13105,-230,15199,78776
2008-08-04,NYU08,12955,13040,12900,12930,-175,10795,78537
2008-08-05,NYU08,12960,13200,12950,13175,245,12568,78107
2008-08-06,NYU08,13225,13335,13180,13330,155,10985,77577
2008-08-07,NYU08,13320,13320,13025,13070,-260,13150,77692
2008-08-08,NYU08,13185,13355,12990,13300,230,13168,78340
2008-08-11,NYU08,13380,13510,13295,13425,125,10861,76609
2008-08-12,NYU08,13305,13360,13180,13260,-165,10068,76644
2008-08-13,NYU08,13285,13295,12870,12985,-275,15406,76855
2008-08-14,NYU08,12980,13060,12850,12955,-30,11595,76187
2008-08-15,NYU08,12995,13065,12915,12960,5,9829,75994
2008-08-18,NYU08,13125,13185,12930,12995,35,12978,76561
2008-08-19,NYU08,12825,12850,12685,12755,-240,13065,78105
2008-08-20,NYU08,12775,12920,12750,12860,105,10472,77507
2008-08-21,NYU08,12875,12875,12660,12785,-75,10468,78433
2008-08-22,NYU08,12705,12930,12685,12920,135,11935,79061
2008-08-25,NYU08,12860,12920,12650,12685,-235,8177,79071
2008-08-26,NYU08,12730,12875,12725,12825,140,9663,78451
2008-08-27,NYU08,12800,12920,12745,12900,75,8926,79110
2008-08-28,NYU08,12915,13015,12745,13005,105,11280,79970
2008-08-29,NYU08,13005,13075,12865,12910,-95,11040,81712
2008-09-02,NYU08,12825,12950,12650,12700,-210,15425,82503
2008-09-03,NYU08,12665,12700,12555,12665,-35,11010,84907
2008-09-04,NYU08,12655,12655,12215,12235,-430,21652,85455
2008-09-05,NYU08,12180,12230,11990,12175,-60,21642,86462
2008-09-08,NYU08,12250,12670,12240,12525,350,34513,86307
2008-09-09,NYU08,12520,12525,12130,12185,-340,85808,104538
2008-09-10,NYU08,12300,12380,12175,12270,85,75226,98664
2008-09-11,NYZ08,12125,12260,11940,12245,-25,15710,47642
2008-09-12,NYZ08,12305,12350,12125,12315,70,14208,47309
2008-09-15,NYZ08,12000,12000,11660,11730,-585,21285,53586
2008-09-16,NYZ08,11730,11770,11320,11760,30,30282,54885
2008-09-17,NYZ08,11655,11775,11230,11325,-435,27908,57945
2008-09-18,NYZ08,11390,11890,11220,11760,435,32345,58973
2008-09-19,NYZ08,11750,12510,11750,12475,715,26194,61355
2008-09-22,NYZ08,12090,12260,11780,11865,-610,17353,58131
2008-09-23,NYZ08,11890,11985,11685,11730,-135,16154,58567
2008-09-24,NYZ08,11750,12175,11660,12010,280,17847,58105
2008-09-25,NYZ08,12000,12335,12000,12205,195,19139,57464
2008-09-26,NYZ08,12210,12210,11840,12120,-85,12694,58224
2008-09-29,NYZ08,11740,11755,11120,11215,-905,24105,60262
2008-09-30,NYZ08,11300,11745,11250,11655,440,19691,60982
2008-10-01,NYZ08,11500,11640,11390,11600,-55,16610,61366
2008-10-02,NYZ08,11585,11595,10955,11060,-540,16072,61768
2008-10-03,NYZ08,11005,11355,10880,10920,-140,19737,63918
2008-10-06,NYZ08,10850,10850,9920,10095,-825,22934,63626
2008-10-07,NYZ08,10115,10295,9735,9820,-275,23682,63246
2008-10-08,NYZ08,9780,9785,9055,9185,-635,41863,65202
2008-10-09,NYZ08,9385,9450,8585,8615,-570,24834,63878
2008-10-10,NYZ08,8560,8560,7615,8000,-615,34268,65684
2008-10-13,NYZ08,8695,9000,8540,9000,1000,18658,66132
2008-10-14,NYZ08,9185,9995,9185,9435,435,31861,65561
2008-10-15,NYZ08,9460,9460,8435,8465,-970,19987,63951
2008-10-16,NYZ08,8415,8845,8105,8805,340,40738,63138
2008-10-17,NYZ08,8775,9030,8435,8655,-150,25272,66505
2008-10-20,NYZ08,9100,9405,8970,9395,740,13444,65578
2008-10-21,NYZ08,9370,9415,8880,9005,-390,20252,62460
2008-10-22,NYZ08,9000,9015,8005,8215,-790,18105,63511
2008-10-23,NYZ08,8160,8520,7925,8460,245,23598,62859
2008-10-24,NYZ08,8480,8485,7460,7550,-910,19241,64415
2008-10-27,NYZ08,7520,7555,6990,7110,-440,21990,64361
2008-10-28,NYZ08,7150,8110,7030,8110,1000,24744,64097
2008-10-29,NYZ08,8425,8800,8265,8475,365,20276,61844
2008-10-30,NYZ08,8480,9230,8475,9100,625,21103,61467
2008-10-31,NYZ08,8970,9095,8520,8935,-165,16212,62744
2008-11-03,NYZ08,8990,9140,8940,9080,145,9375,62350
2008-11-04,NYZ08,9205,9730,9195,9585,505,14650,63153
2008-11-05,NYZ08,9595,9640,9105,9155,-430,15258,63972
2008-11-06,NYZ08,8850,9030,8320,8370,-785,21031,65354
2008-11-07,NYZ08,8385,8875,8385,8845,475,14198,64815
2008-11-10,NYZ08,9190,9375,8860,8980,135,13057,65633
2008-11-11,NYZ08,8750,8970,8420,8555,-425,14475,64357
2008-11-12,NYZ08,8875,8880,8135,8165,-390,17625,65430
2008-11-13,NYZ08,8230,8900,8030,8855,690,17925,66013
2008-11-14,NYZ08,8895,8895,8375,8450,-405,15644,64482
2008-11-17,NYZ08,8560,8655,8295,8420,-30,15673,65320
2008-11-18,NYZ08,8340,8520,8140,8510,90,14262,64612
2008-11-19,NYZ08,8335,8375,7800,7865,-645,14373,63800
2008-11-20,NYZ08,7755,7955,7270,7325,-540,22737,62857
2008-11-21,NYZ08,7270,8045,7270,7930,605,20850,62600
2008-11-24,NYZ08,7790,8650,7765,8470,540,16655,62003
2008-11-25,NYZ08,8500,8625,8180,8335,-135,17963,61674
2008-11-26,NYZ08,8235,8605,8085,8565,230,10898,61237
2008-11-28,NYZ08,8395,8610,8370,8515,-50,6793,61328
2008-12-01,NYZ08,8445,8445,7740,7760,-755,17117,62615
2008-12-02,NYZ08,7875,8155,7815,8075,315,16063,62516
2008-12-03,NYZ08,8085,8235,7820,8175,100,15365,62012
2008-12-04,NYZ08,8180,8180,7705,7800,-375,17381,62861
2008-12-05,NYZ08,7910,8050,7580,8015,215,18278,63352
2008-12-08,NYZ08,8355,8600,8340,8495,480,28883,69383
2008-12-09,NYZ08,8380,8585,8345,8410,-85,69063,70564
2008-12-10,NYZ08,8385,8715,8365,8635,225,29056,69473
2008-12-11,NYH09,8780,8905,8550,8660,25,18026,28936
2008-12-12,NYH09,8610,8785,8340,8715,55,14727,30099
2008-12-15,NYH09,8780,8795,8580,8770,55,8730,30139
2008-12-16,NYH09,8780,9065,8705,9040,270,9829,30837
2008-12-17,NYH09,9050,9100,8700,8815,-225,9784,31004
2008-12-18,NYH09,8855,8925,8650,8835,20,7100,30698
2008-12-19,NYH09,8735,8825,8565,8575,-260,7393,31593
2008-12-22,NYH09,8865,8865,8530,8625,50,5902,31471
2008-12-23,NYH09,8615,8725,8500,8565,-60,4015,31488
2008-12-24,NYH09,8670,8690,8585,8630,65,1475,31515
2008-12-26,NYH09,8825,8840,8630,8815,185,592,31340
2008-12-29,NYH09,8830,8880,8705,8870,55,4142,31550
2008-12-30,NYH09,8880,9105,8855,9070,200,2870,31543
2008-12-31,NYH09,9025,9250,8980,9140,70,2919,31014
2009-01-02,NYH09,9170,9450,9000,9365,225,5940,31771
2009-01-05,NYH09,9250,9380,9215,9280,-85,9008,32896
2009-01-06,NYH09,9245,9390,9190,9245,-35,9232,32991
2009-01-07,NYH09,9200,9240,8990,9050,-195,8665,33990
2009-01-08,NYH09,9075,9075,8865,9040,-10,10515,33895
2009-01-09,NYH09,8915,8985,8735,8795,-245,9644,34518
2009-01-12,NYH09,8710,8770,8495,8580,-215,10072,34953
2009-01-13,NYH09,8625,8625,8345,8445,-135,9527,35489
2009-01-14,NYH09,8490,8500,8075,8175,-270,12807,35662
2009-01-15,NYH09,8090,8250,7955,8125,-50,12877,34386
2009-01-16,NYH09,8175,8450,8075,8285,160,12802,34382
2009-01-20,NYH09,8335,8360,7805,7865,-420,13952,34438
2009-01-21,NYH09,7925,8140,7800,8100,235,18692,34218
2009-01-22,NYH09,8160,8160,7785,7965,-135,15958,35309
2009-01-23,NYH09,7760,7930,7620,7840,-125,13442,35801
2009-01-26,NYH09,7675,7990,7675,7885,45,13830,35814
2009-01-27,NYH09,8205,8215,8050,8060,175,11455,35614
2009-01-28,NYH09,8095,8440,8095,8385,325,10648,36299
2009-01-29,NYH09,8340,8395,8025,8080,-305,11481,37405
2009-01-30,NYH09,8065,8080,7835,7895,-185,9513,37591
2009-02-02,NYH09,7885,7960,7780,7890,-5,9103,37199
2009-02-03,NYH09,7905,8060,7815,7960,70,11664,37568
